filename,raw_cost,cost,timer,raw_origin,origin,raw_relative,relative,use_generated,use_generated_rc,plan,baseline
8c.sql,7315.111,6437.629699707031,7592.683792114258,6411.656,6437.628269195557,1.140908214664043,1.000000222210947,False,1.1794225255977753,"((((((rt ci) t) mc) cn) a1) n1) NoHashJoin(a1 ci cn mc rt t n1) NoMergeJoin(ci mc rt t cn) NoMergeJoin(ci rt t mc) NoMergeJoin(ci rt t) NoMergeJoin(rt ci) NoNestLoop(ci cn mc rt t a1)/*+ NoMergeJoin(rt ci) NoMergeJoin(ci rt t) NoMergeJoin(ci rt t mc) NoMergeJoin(ci mc rt t cn) NoNestLoop(ci cn mc rt t a1) NoHashJoin(a1 ci cn mc rt t n1) */ select min(a1.name) AS writer_pseudo_name,
min(t.title) AS movie_title
from role_type AS rt
inner join cast_info AS ci
on ci.role_id = rt.id AND rt.role = 'writer'
inner join title AS t
on ci.movie_id = t.id
inner join movie_companies AS mc
on t.id = mc.movie_id AND ci.movie_id = mc.movie_id
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code = '[us]'
inner join aka_name AS a1
on a1.person_id = ci.person_id
inner join name AS n1
on n1.id = ci.person_id AND a1.person_id = n1.id;","[('mc', 'cn'), ('t', 0), ('rt', 'ci'), (1, 2), (3, 'n1'), ('a1', 4)]"
30c.sql,1953.062,3383.791446685791,2431.2210083007812,3263.655,3383.789539337158,0.5984278362755867,1.0000005636723592,False,0.7184906094298722,"(((((((((((k mk) cc) cct2) mi_idx) it2) cct1) ci) n) mi) it1) t) NoHashJoin(cc cct2 it2 k mi_idx mk cct1) NoHashJoin(cc cct2 k mi_idx mk it2) NoHashJoin(k mk) NoNestLoop(cc cct1 cct2 ci it2 k mi mi_idx mk n it1)/*+ NoHashJoin(k mk) NoHashJoin(cc cct2 k mi_idx mk it2) NoHashJoin(cc cct2 it2 k mi_idx mk cct1) NoNestLoop(cc cct1 cct2 ci it2 k mi mi_idx mk n it1) */ select min(mi.info) AS movie_budget,
min(mi_idx.info) AS movie_votes,
min(n.name) AS writer,
min(t.title) AS complete_violent_movie
from keyword AS k
inner join movie_keyword AS mk
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'violence',
'blood',
'gore',
'death',
'female-nudity',
'hospital')
inner join complete_cast AS cc
on mk.movie_id = cc.movie_id
inner join comp_cast_type AS cct2
on cct2.id = cc.status_id AND cct2.kind = 'complete+verified'
inner join movie_info_idx AS mi_idx
on mi_idx.movie_id = cc.movie_id AND mi_idx.movie_id = mk.movie_id
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'votes'
inner join comp_cast_type AS cct1
on cct1.id = cc.subject_id AND cct1.kind = 'cast'
inner join cast_info AS ci
on ci.movie_id = mi_idx.movie_id AND ci.movie_id = cc.movie_id AND ci.movie_id = mk.movie_id AND ci.note IN ('(writer)',
'(head writer)',
'(written by)',
'(story)',
'(story editor)')
inner join name AS n
on n.id = ci.person_id AND n.gender = 'm'
inner join movie_info AS mi
on mi.movie_id = cc.movie_id AND mi.movie_id = mi_idx.movie_id AND mi.movie_id = mk.movie_id AND ci.movie_id = mi.movie_id AND mi.info IN ('Horror',
'Action',
'Sci-Fi',
'Thriller',
'Crime',
'War')
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'genres'
inner join title AS t
on t.id = cc.movie_id AND t.id = mi_idx.movie_id AND t.id = mk.movie_id AND t.id = mi.movie_id AND t.id = ci.movie_id;","[('k', 'mk'), (0, 'cc'), ('cct1', 1), ('cct2', 2), (3, 'mi_idx'), ('it2', 4), (5, 'ci'), (6, 'mi'), (7, 'it1'), (8, 'n'), (9, 't')]"
4c.sql,100.708,169.86560821533203,306.1487674713135,156.806,169.86393928527832,0.6422458324298814,1.0000098250991984,False,1.8023176005423456,"((((k mk) t) mi_idx) it) NoMergeJoin(k mk)/*+ NoMergeJoin(k mk) */ select min(mi_idx.info) AS rating,
min(t.title) AS movie_title
from keyword AS k
inner join movie_keyword AS mk
on k.id = mk.keyword_id AND k.keyword like '%sequel%'
inner join title AS t
on t.id = mk.movie_id AND t.production_year > 1990
inner join movie_info_idx AS mi_idx
on t.id = mi_idx.movie_id AND mk.movie_id = mi_idx.movie_id AND mi_idx.info > '2.0'
inner join info_type AS it
on it.id = mi_idx.info_type_id AND it.info = 'rating';","[('k', 'mk'), (0, 'mi_idx'), ('it', 1), (2, 't')]"
6b.sql,27.814,50.89592933654785,244.89569664001465,25.731,50.89402198791504,1.08095293614706,1.0000374768697444,False,4.811875483100274,"((((mk t) k) ci) n) NoHashJoin(mk t k) NoMergeJoin(ci k mk t n)/*+ NoHashJoin(mk t k) NoMergeJoin(ci k mk t n) */ select min(k.keyword) AS movie_keyword,
min(n.name) AS actor_name,
min(t.title) AS hero_movie
from movie_keyword AS mk
inner join title AS t
on t.id = mk.movie_id AND t.production_year > 2014
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('superhero',
'sequel',
'second-part',
'marvel-comics',
'based-on-comic',
'tv-special',
'fight',
'violence')
inner join cast_info AS ci
on t.id = ci.movie_id AND ci.movie_id = mk.movie_id
inner join name AS n
on n.id = ci.person_id AND n.name like '%Downey%Robert%';","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'n')]"
12b.sql,6.037,216.31693840026855,317.486047744751,187.253,216.31550788879395,0.032239803901673136,1.0000066130786858,False,1.467698968249507,"(((((((it2 mi_idx) t) mc) cn) ct) mi) it1) NoHashJoin(cn ct it2 mc mi mi_idx t it1) NoHashJoin(cn ct it2 mc mi_idx t mi) NoHashJoin(cn it2 mc mi_idx t ct) NoHashJoin(it2 mi_idx)/*+ NoHashJoin(it2 mi_idx) NoHashJoin(cn it2 mc mi_idx t ct) NoHashJoin(cn ct it2 mc mi_idx t mi) NoHashJoin(cn ct it2 mc mi mi_idx t it1) */ select min(mi.info) AS budget,
min(t.title) AS unsuccsessful_movie
from info_type AS it2
inner join movie_info_idx AS mi_idx
on mi_idx.info_type_id = it2.id AND it2.info = 'bottom 10 rank'
inner join title AS t
on t.id = mi_idx.movie_id AND t.production_year > 2000 AND ( t.title like 'Birdemic%' OR t.title like '%Movie%')
inner join movie_companies AS mc
on mc.movie_id = mi_idx.movie_id AND t.id = mc.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]'
inner join company_type AS ct
on ct.id = mc.company_type_id AND ct.kind IS NOT NULL AND ( ct.kind = 'production companies' OR ct.kind = 'distributors')
inner join movie_info AS mi
on mc.movie_id = mi.movie_id AND t.id = mi.movie_id AND mi.movie_id = mi_idx.movie_id
inner join info_type AS it1
on mi.info_type_id = it1.id AND it1.info = 'budget';","[('mi_idx', 'it2'), (0, 't'), (1, 'mi'), (2, 'it1'), (3, 'mc'), (4, 'cn'), (5, 'ct')]"
6d.sql,512.032,6127.150058746338,727.9369831085205,6087.617,6127.148866653442,0.0841104162761882,1.0000001945591532,False,0.11880517332788568,"((((n ci) mk) k) t) NoHashJoin(ci mk n k)/*+ NoHashJoin(ci mk n k) */ select min(k.keyword) AS movie_keyword,
min(n.name) AS actor_name,
min(t.title) AS hero_movie
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.name like '%Downey%Robert%'
inner join movie_keyword AS mk
on ci.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('superhero',
'sequel',
'second-part',
'marvel-comics',
'based-on-comic',
'tv-special',
'fight',
'violence')
inner join title AS t
on t.id = mk.movie_id AND t.id = ci.movie_id AND t.production_year > 2000;","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'n')]"
24b.sql,47.225,531.1555862426758,524.4827270507812,369.648,531.1541557312012,0.1277566766220837,1.0000026932133717,False,0.9874397505725323,"(((((((((((cn mc) t) mk) k) ci) rt) chn) an) mi) it) n) NoHashJoin(an chn ci cn it k mc mi mk rt t n) NoHashJoin(an chn ci cn k mc mi mk rt t it) NoHashJoin(an chn ci cn k mc mk rt t mi) NoHashJoin(chn ci cn k mc mk rt t an) NoHashJoin(ci cn k mc mk rt t chn) NoHashJoin(ci cn k mc mk t rt) NoHashJoin(cn k mc mk t ci) NoHashJoin(cn mc mk t k) NoHashJoin(cn mc t mk)/*+ NoHashJoin(cn mc t mk) NoHashJoin(cn mc mk t k) NoHashJoin(cn k mc mk t ci) NoHashJoin(ci cn k mc mk t rt) NoHashJoin(ci cn k mc mk rt t chn) NoHashJoin(chn ci cn k mc mk rt t an) NoHashJoin(an chn ci cn k mc mk rt t mi) NoHashJoin(an chn ci cn k mc mi mk rt t it) NoHashJoin(an chn ci cn it k mc mi mk rt t n) */ select min(chn.name) AS voiced_char_name,
min(n.name) AS voicing_actress_name,
min(t.title) AS kung_fu_panda
from company_name AS cn
inner join movie_companies AS mc
on cn.id = mc.company_id AND cn.country_code = '[us]' AND cn.name = 'DreamWorks Animation'
inner join title AS t
on t.id = mc.movie_id AND t.production_year > 2010 AND t.title like 'Kung Fu Panda%'
inner join movie_keyword AS mk
on t.id = mk.movie_id AND mc.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('hero',
'martial-arts',
'hand-to-hand-combat',
'computer-animated-movie')
inner join cast_info AS ci
on mc.movie_id = ci.movie_id AND t.id = ci.movie_id AND ci.movie_id = mk.movie_id AND ci.note IN ('(voice)',
'(voice: Japanese version)',
'(voice) (uncredited)',
'(voice: English version)')
inner join role_type AS rt
on rt.id = ci.role_id AND rt.role = 'actress'
inner join char_name AS chn
on chn.id = ci.person_role_id
inner join aka_name AS an
on ci.person_id = an.person_id
inner join movie_info AS mi
on t.id = mi.movie_id AND mi.movie_id = mk.movie_id AND mc.movie_id = mi.movie_id AND mi.movie_id = ci.movie_id AND mi.info IS NOT NULL AND ( mi.info like 'Japan:%201%' OR mi.info like 'USA:%201%')
inner join info_type AS it
on it.id = mi.info_type_id AND it.info = 'release dates'
inner join name AS n
on n.id = an.person_id AND n.id = ci.person_id AND n.gender = 'f' AND n.name like '%An%';","[('cn', 'mc'), (0, 't'), (1, 'mk'), (2, 'ci'), (3, 'an'), (4, 'chn'), (5, 'mi'), (6, 'it'), (7, 'k'), (8, 'n'), (9, 'rt')]"
6c.sql,19.035,34.46030616760254,190.86003303527832,15.677,34.45911407470703,1.214199145244626,1.0000345944150777,False,5.53873882600393,"((((mk t) k) ci) n) NoHashJoin(mk t k) NoMergeJoin(ci k mk t n)/*+ NoHashJoin(mk t k) NoMergeJoin(ci k mk t n) */ select min(k.keyword) AS movie_keyword,
min(n.name) AS actor_name,
min(t.title) AS marvel_movie
from movie_keyword AS mk
inner join title AS t
on t.id = mk.movie_id AND t.production_year > 2014
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword = 'marvel-cinematic-universe'
inner join cast_info AS ci
on t.id = ci.movie_id AND ci.movie_id = mk.movie_id
inner join name AS n
on n.id = ci.person_id AND n.name like '%Downey%Robert%';","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'n')]"
13b.sql,189.973,1418.3926582336426,404.96301651000977,1387.02,1418.391466140747,0.1369648599155023,1.0000008404540806,False,0.2855086386072667,"((((((((kt t) mc) cn) miidx) it) ct) mi) it2) NoHashJoin(cn ct it kt mc mi miidx t it2) NoHashJoin(cn ct it kt mc miidx t mi) NoHashJoin(cn kt mc miidx t it) NoHashJoin(cn kt mc t miidx) NoMergeJoin(cn it kt mc miidx t ct) NoMergeJoin(kt t mc)/*+ NoMergeJoin(kt t mc) NoHashJoin(cn kt mc t miidx) NoHashJoin(cn kt mc miidx t it) NoMergeJoin(cn it kt mc miidx t ct) NoHashJoin(cn ct it kt mc miidx t mi) NoHashJoin(cn ct it kt mc mi miidx t it2) */ select min(cn.name) AS producing_company,
min(miidx.info) AS rating,
min(t.title) AS movie_about_winning
from kind_type AS kt
inner join title AS t
on kt.id = t.kind_id AND kt.kind = 'movie' AND t.title <> '' AND ( t.title like '%Champion%' OR t.title like '%Loser%')
inner join movie_companies AS mc
on mc.movie_id = t.id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]'
inner join movie_info_idx AS miidx
on miidx.movie_id = t.id AND miidx.movie_id = mc.movie_id
inner join info_type AS it
on it.id = miidx.info_type_id AND it.info = 'rating'
inner join company_type AS ct
on ct.id = mc.company_type_id AND ct.kind = 'production companies'
inner join movie_info AS mi
on mi.movie_id = mc.movie_id AND mi.movie_id = miidx.movie_id AND mi.movie_id = t.id
inner join info_type AS it2
on it2.id = mi.info_type_id AND it2.info = 'release dates';","[('miidx', 'it'), (0, 't'), (1, 'kt'), (2, 'mc'), (3, 'cn'), (4, 'ct'), (5, 'mi'), (6, 'it2')]"
17b.sql,6197.044,7628.957271575928,6758.435487747192,7592.011,7628.945827484131,0.8162585644304255,1.0000015000882239,False,0.8858937578766352,"((((((n ci) mc) t) cn) mk) k) NoHashJoin(ci mc n t) NoMergeJoin(ci cn mc n t mk) NoMergeJoin(ci n mc)/*+ NoMergeJoin(ci n mc) NoHashJoin(ci mc n t) NoMergeJoin(ci cn mc n t mk) */ select min(n.name) AS member_in_charnamed_movie,
min(n.name) AS a1
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.name like 'Z%'
inner join movie_companies AS mc
on ci.movie_id = mc.movie_id
inner join title AS t
on t.id = mc.movie_id AND ci.movie_id = t.id
inner join company_name AS cn
on mc.company_id = cn.id
inner join movie_keyword AS mk
on mc.movie_id = mk.movie_id AND ci.movie_id = mk.movie_id AND t.id = mk.movie_id
inner join keyword AS k
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title';","[('k', 'mk'), (0, 'ci'), (1, 'n'), (2, 't'), (3, 'mc'), (4, 'cn')]"
31b.sql,59.701,256.92200660705566,869.0674304962158,171.25,256.9127082824707,0.3486189781021898,1.000036192544336,False,3.382734300323877,"((((((((((cn mc) t) mi) it1) mi_idx) it2) ci) mk) k) n) NoHashJoin(ci cn it1 it2 k mc mi mi_idx mk t n) NoHashJoin(ci cn it1 it2 mc mi mi_idx mk t k) NoHashJoin(ci cn it1 it2 mc mi mi_idx t mk) NoHashJoin(cn it1 mc mi mi_idx t it2) NoHashJoin(cn it1 mc mi t mi_idx) NoHashJoin(cn mc mi t it1) NoHashJoin(cn mc t mi) NoMergeJoin(cn it1 it2 mc mi mi_idx t ci) NoMergeJoin(cn mc t)/*+ NoMergeJoin(cn mc t) NoHashJoin(cn mc t mi) NoHashJoin(cn mc mi t it1) NoHashJoin(cn it1 mc mi t mi_idx) NoHashJoin(cn it1 mc mi mi_idx t it2) NoMergeJoin(cn it1 it2 mc mi mi_idx t ci) NoHashJoin(ci cn it1 it2 mc mi mi_idx t mk) NoHashJoin(ci cn it1 it2 mc mi mi_idx mk t k) NoHashJoin(ci cn it1 it2 k mc mi mi_idx mk t n) */ select min(mi.info) AS movie_budget,
min(mi_idx.info) AS movie_votes,
min(n.name) AS writer,
min(t.title) AS violent_liongate_movie
from company_name AS cn
inner join movie_companies AS mc
on cn.id = mc.company_id AND cn.name like 'Lionsgate%' AND mc.note like '%(Blu-ray)%'
inner join title AS t
on t.id = mc.movie_id AND t.production_year > 2000 AND ( t.title like '%Freddy%' OR t.title like '%Jason%' OR t.title like 'Saw%')
inner join movie_info AS mi
on t.id = mi.movie_id AND mi.movie_id = mc.movie_id AND mi.info IN ('Horror',
'Thriller')
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'genres'
inner join movie_info_idx AS mi_idx
on mi_idx.movie_id = mc.movie_id AND t.id = mi_idx.movie_id AND mi.movie_id = mi_idx.movie_id
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'votes'
inner join cast_info AS ci
on ci.movie_id = mc.movie_id AND ci.movie_id = mi_idx.movie_id AND t.id = ci.movie_id AND ci.movie_id = mi.movie_id AND ci.note IN ('(writer)',
'(head writer)',
'(written by)',
'(story)',
'(story editor)')
inner join movie_keyword AS mk
on mk.movie_id = mc.movie_id AND mi_idx.movie_id = mk.movie_id AND ci.movie_id = mk.movie_id AND t.id = mk.movie_id AND mi.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'violence',
'blood',
'gore',
'death',
'female-nudity',
'hospital')
inner join name AS n
on n.id = ci.person_id AND n.gender = 'm';","[('cn', 'mc'), (0, 'mi_idx'), (1, 'it2'), (2, 't'), (3, 'mk'), (4, 'ci'), (5, 'mi'), (6, 'it1'), (7, 'k'), (8, 'n')]"
28b.sql,175.928,2152.1191596984863,813.3783340454102,1792.402,2152.116298675537,0.09815208864975603,1.0000013293997871,False,0.3779434849993851,"(((((((((((((k mk) cc) cct1) mi_idx) t) cct2) it2) kt) mi) it1) mc) cn) ct) NoHashJoin(cc cct1 cct2 cn it1 it2 k kt mc mi mi_idx mk t ct) NoHashJoin(cc cct1 cct2 it1 it2 k kt mc mi mi_idx mk t cn) NoHashJoin(cc cct1 cct2 it1 it2 k kt mi mi_idx mk t mc) NoHashJoin(cc cct1 cct2 it2 k kt mi mi_idx mk t it1) NoHashJoin(cc cct1 cct2 it2 k kt mi_idx mk t mi) NoHashJoin(cc cct1 cct2 it2 k mi_idx mk t kt) NoHashJoin(cc cct1 cct2 k mi_idx mk t it2) NoHashJoin(cc k mk cct1) NoHashJoin(k mk) NoMergeJoin(cc cct1 k mi_idx mk t cct2)/*+ NoHashJoin(k mk) NoHashJoin(cc k mk cct1) NoMergeJoin(cc cct1 k mi_idx mk t cct2) NoHashJoin(cc cct1 cct2 k mi_idx mk t it2) NoHashJoin(cc cct1 cct2 it2 k mi_idx mk t kt) NoHashJoin(cc cct1 cct2 it2 k kt mi_idx mk t mi) NoHashJoin(cc cct1 cct2 it2 k kt mi mi_idx mk t it1) NoHashJoin(cc cct1 cct2 it1 it2 k kt mi mi_idx mk t mc) NoHashJoin(cc cct1 cct2 it1 it2 k kt mc mi mi_idx mk t cn) NoHashJoin(cc cct1 cct2 cn it1 it2 k kt mc mi mi_idx mk t ct) */ select min(cn.name) AS movie_company,
min(mi_idx.info) AS rating,
min(t.title) AS complete_euro_dark_movie
from keyword AS k
inner join movie_keyword AS mk
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'murder-in-title',
'blood',
'violence')
inner join complete_cast AS cc
on mk.movie_id = cc.movie_id
inner join comp_cast_type AS cct1
on cct1.id = cc.subject_id AND cct1.kind = 'crew'
inner join movie_info_idx AS mi_idx
on mi_idx.movie_id = cc.movie_id AND mk.movie_id = mi_idx.movie_id AND mi_idx.info > '6.5'
inner join title AS t
on t.id = mi_idx.movie_id AND t.id = cc.movie_id AND t.id = mk.movie_id AND t.production_year > 2005
inner join comp_cast_type AS cct2
on cct2.id = cc.status_id AND cct2.kind <> 'complete+verified'
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'rating'
inner join kind_type AS kt
on kt.id = t.kind_id AND kt.kind IN ('movie',
'episode')
inner join movie_info AS mi
on t.id = mi.movie_id AND mi.movie_id = cc.movie_id AND mi.movie_id = mi_idx.movie_id AND mk.movie_id = mi.movie_id AND mi.info IN ('Sweden',
'Germany',
'Swedish',
'German')
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'countries'
inner join movie_companies AS mc
on t.id = mc.movie_id AND mc.movie_id = cc.movie_id AND mc.movie_id = mi_idx.movie_id AND mk.movie_id = mc.movie_id AND mi.movie_id = mc.movie_id AND mc.note not like '%(USA)%' AND mc.note like '%(200%)%'
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code <> '[us]'
inner join company_type AS ct
on ct.id = mc.company_type_id;","[('k', 'mk'), (0, 'mi_idx'), ('it2', 1), (2, 'cc'), (3, 'mc'), (4, 'ct'), (5, 't'), (6, 'mi'), (7, 'it1'), (8, 'kt'), (9, 'cn'), (10, 'cct1'), (11, 'cct2')]"
25b.sql,163.092,470.1809883117676,787.6346111297607,429.494,470.17669677734375,0.37973056666682187,1.0000091274928198,False,1.6751885334350203,"((((((((t mi_idx) it2) mk) k) ci) mi) it1) n) NoHashJoin(ci it1 it2 k mi mi_idx mk t n) NoHashJoin(ci it2 k mi mi_idx mk t it1) NoHashJoin(ci it2 k mi_idx mk t mi) NoHashJoin(it2 k mi_idx mk t ci) NoHashJoin(it2 mi_idx mk t k) NoHashJoin(it2 mi_idx t mk) NoHashJoin(t mi_idx)/*+ NoHashJoin(t mi_idx) NoHashJoin(it2 mi_idx t mk) NoHashJoin(it2 mi_idx mk t k) NoHashJoin(it2 k mi_idx mk t ci) NoHashJoin(ci it2 k mi_idx mk t mi) NoHashJoin(ci it2 k mi mi_idx mk t it1) NoHashJoin(ci it1 it2 k mi mi_idx mk t n) */ select min(mi.info) AS movie_budget,
min(mi_idx.info) AS movie_votes,
min(n.name) AS male_writer,
min(t.title) AS violent_movie_title
from title AS t
inner join movie_info_idx AS mi_idx
on t.id = mi_idx.movie_id AND t.production_year > 2010 AND t.title like 'Vampire%'
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'votes'
inner join movie_keyword AS mk
on t.id = mk.movie_id AND mi_idx.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'blood',
'gore',
'death',
'female-nudity')
inner join cast_info AS ci
on ci.movie_id = mi_idx.movie_id AND t.id = ci.movie_id AND ci.movie_id = mk.movie_id AND ci.note IN ('(writer)',
'(head writer)',
'(written by)',
'(story)',
'(story editor)')
inner join movie_info AS mi
on mi.movie_id = mi_idx.movie_id AND ci.movie_id = mi.movie_id AND t.id = mi.movie_id AND mi.movie_id = mk.movie_id AND mi.info = 'Horror'
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'genres'
inner join name AS n
on n.id = ci.person_id AND n.gender = 'm';","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'mi'), (3, 'it1'), (4, 'mi_idx'), (5, 'it2'), (6, 'n')]"
17c.sql,521.787,7953.125476837158,833.451509475708,7926.64,7953.121662139893,0.06582700866949931,1.0000004796477946,False,0.10479551865065483,"((((((n ci) mc) t) cn) mk) k) NoHashJoin(ci cn mc n t mk) NoMergeJoin(ci mc n t) NoMergeJoin(ci n mc)/*+ NoMergeJoin(ci n mc) NoMergeJoin(ci mc n t) NoHashJoin(ci cn mc n t mk) */ select min(n.name) AS member_in_charnamed_movie,
min(n.name) AS a1
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.name like 'X%'
inner join movie_companies AS mc
on ci.movie_id = mc.movie_id
inner join title AS t
on t.id = mc.movie_id AND ci.movie_id = t.id
inner join company_name AS cn
on mc.company_id = cn.id
inner join movie_keyword AS mk
on mc.movie_id = mk.movie_id AND ci.movie_id = mk.movie_id AND t.id = mk.movie_id
inner join keyword AS k
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title';","[('k', 'mk'), (0, 'ci'), (1, 'n'), (2, 'mc'), (3, 'cn'), (4, 't')]"
2d.sql,518.894,966.7837619781494,856.2002182006836,945.158,966.7785167694092,0.5490023890185556,1.0000054254502446,False,0.8856218910012249,"((((k mk) t) mc) cn) NoHashJoin(k mk t) NoHashJoin(k mk) NoMergeJoin(k mc mk t cn) NoMergeJoin(k mk t mc)/*+ NoHashJoin(k mk) NoHashJoin(k mk t) NoMergeJoin(k mk t mc) NoMergeJoin(k mc mk t cn) */ select min(t.title) AS movie_title
from keyword AS k
inner join movie_keyword AS mk
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title'
inner join title AS t
on t.id = mk.movie_id
inner join movie_companies AS mc
on mc.movie_id = t.id AND mc.movie_id = mk.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]';","[('k', 'mk'), (0, 't'), (1, 'mc'), (2, 'cn')]"
8b.sql,128.45,248.4123706817627,436.429500579834,221.97,248.40927124023438,0.5786818038473667,1.0000124771572045,False,1.7568969885901196,"((((((t mc) cn) ci) rt) an) n) NoHashJoin(ci cn mc rt t an) NoHashJoin(ci cn mc t rt) NoHashJoin(cn mc t ci) NoHashJoin(mc t cn) NoMergeJoin(t mc)/*+ NoMergeJoin(t mc) NoHashJoin(mc t cn) NoHashJoin(cn mc t ci) NoHashJoin(ci cn mc t rt) NoHashJoin(ci cn mc rt t an) */ select min(an.name) AS acress_pseudonym,
min(t.title) AS japanese_anime_movie
from title AS t
inner join movie_companies AS mc
on t.id = mc.movie_id AND t.production_year BETWEEN 2006 AND 2007 AND ( t.title like 'One Piece%' OR t.title like 'Dragon Ball Z%') AND mc.note like '%(Japan)%' AND mc.note not like '%(USA)%' AND ( mc.note like '%(2006)%' OR mc.note like '%(2007)%')
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code = '[jp]'
inner join cast_info AS ci
on ci.movie_id = t.id AND ci.movie_id = mc.movie_id AND ci.note = '(voice: English version)'
inner join role_type AS rt
on ci.role_id = rt.id AND rt.role = 'actress'
inner join aka_name AS an
on an.person_id = ci.person_id
inner join name AS n
on an.person_id = n.id AND n.id = ci.person_id AND n.name like '%Yo%' AND n.name not like '%Yu%';","[('t', 'mc'), (0, 'ci'), (1, 'an'), (2, 'cn'), (3, 'n'), (4, 'rt')]"
27b.sql,34.199,169.30651664733887,841.4151668548584,17.057,169.2960262298584,2.0049832913173478,1.0000619649362958,False,4.970082202121173,"(((((((((((lt ml) cc) cct2) mk) k) t) mc) ct) cn) cct1) mi) NoHashJoin(cc cct2 k lt mc mk ml t ct) NoMergeJoin(cc cct1 cct2 cn ct k lt mc mk ml t mi) NoMergeJoin(cc cct2 cn ct k lt mc mk ml t cct1) NoMergeJoin(cc cct2 k lt mk ml t mc)/*+ NoMergeJoin(cc cct2 k lt mk ml t mc) NoHashJoin(cc cct2 k lt mc mk ml t ct) NoMergeJoin(cc cct2 cn ct k lt mc mk ml t cct1) NoMergeJoin(cc cct1 cct2 cn ct k lt mc mk ml t mi) */ select min(cn.name) AS producing_company,
min(lt.link) AS link_type,
min(t.title) AS complete_western_sequel
from link_type AS lt
inner join movie_link AS ml
on lt.id = ml.link_type_id AND lt.link like '%follow%'
inner join complete_cast AS cc
on ml.movie_id = cc.movie_id
inner join comp_cast_type AS cct2
on cct2.id = cc.status_id AND cct2.kind = 'complete'
inner join movie_keyword AS mk
on mk.movie_id = cc.movie_id AND ml.movie_id = mk.movie_id
inner join keyword AS k
on mk.keyword_id = k.id AND k.keyword = 'sequel'
inner join title AS t
on t.id = cc.movie_id AND t.id = mk.movie_id AND ml.movie_id = t.id AND t.production_year = 1998
inner join movie_companies AS mc
on t.id = mc.movie_id AND mc.movie_id = cc.movie_id AND mk.movie_id = mc.movie_id AND ml.movie_id = mc.movie_id AND mc.note IS NULL
inner join company_type AS ct
on mc.company_type_id = ct.id AND ct.kind = 'production companies'
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code <> '[pl]' AND ( cn.name like '%Film%' OR cn.name like '%Warner%')
inner join comp_cast_type AS cct1
on cct1.id = cc.subject_id AND cct1.kind IN ('cast',
'crew')
inner join movie_info AS mi
on mi.movie_id = t.id AND mi.movie_id = cc.movie_id AND mk.movie_id = mi.movie_id AND ml.movie_id = mi.movie_id AND mc.movie_id = mi.movie_id AND mi.info IN ('Sweden',
'Germany',
'Swedish',
'German');","[('lt', 'ml'), ('cc', 0), (1, 'cct2'), (2, 'cct1'), (3, 'mc'), (4, 'ct'), (5, 'cn'), (6, 't'), (7, 'mi'), (8, 'mk'), (9, 'k')]"
