filename,raw_cost,cost,timer,raw_origin,origin,raw_relative,relative,use_generated,use_generated_rc,plan,baseline
12b.sql,3.016,216.31741523742676,347.306489944458,187.253,216.31550788879395,0.016106551029890042,1.0000088174382475,False,1.6055552065319583,"(((((((it2 mi_idx) t) mc) cn) ct) mi) it1) NoHashJoin(it2 mi_idx) NoNestLoop(cn ct it2 mc mi mi_idx t it1) NoNestLoop(cn it2 mc mi_idx t ct)/*+ NoHashJoin(it2 mi_idx) NoNestLoop(cn it2 mc mi_idx t ct) NoNestLoop(cn ct it2 mc mi mi_idx t it1) */ select min(mi.info) AS budget,
min(t.title) AS unsuccsessful_movie
from info_type AS it2
inner join movie_info_idx AS mi_idx
on mi_idx.info_type_id = it2.id AND it2.info = 'bottom 10 rank'
inner join title AS t
on t.id = mi_idx.movie_id AND t.production_year > 2000 AND ( t.title like 'Birdemic%' OR t.title like '%Movie%')
inner join movie_companies AS mc
on mc.movie_id = mi_idx.movie_id AND t.id = mc.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]'
inner join company_type AS ct
on ct.id = mc.company_type_id AND ct.kind IS NOT NULL AND ( ct.kind = 'production companies' OR ct.kind = 'distributors')
inner join movie_info AS mi
on mc.movie_id = mi.movie_id AND t.id = mi.movie_id AND mi.movie_id = mi_idx.movie_id
inner join info_type AS it1
on mi.info_type_id = it1.id AND it1.info = 'budget';","[('mi_idx', 'it2'), (0, 't'), (1, 'mi'), (2, 'it1'), (3, 'mc'), (4, 'cn'), (5, 'ct')]"
6d.sql,485.004,6127.150297164917,700.937032699585,6087.617,6127.148866653442,0.07967058374401675,1.0000002334709839,False,0.1143985641534488,"((((n ci) mk) k) t) NoHashJoin(ci k mk n t) NoHashJoin(ci mk n k)/*+ NoHashJoin(ci mk n k) NoHashJoin(ci k mk n t) */ select min(k.keyword) AS movie_keyword,
min(n.name) AS actor_name,
min(t.title) AS hero_movie
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.name like '%Downey%Robert%'
inner join movie_keyword AS mk
on ci.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('superhero',
'sequel',
'second-part',
'marvel-comics',
'based-on-comic',
'tv-special',
'fight',
'violence')
inner join title AS t
on t.id = mk.movie_id AND t.id = ci.movie_id AND t.production_year > 2000;","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'n')]"
24b.sql,46.857,531.1553478240967,525.5467891693115,369.648,531.1541557312012,0.12676113491754318,1.0000022443444763,False,0.9894430524521259,"(((((((((((cn mc) mi) mk) it) k) t) ci) chn) rt) an) n) NoHashJoin(an chn ci cn it k mc mi mk rt t n) NoHashJoin(chn ci cn it k mc mi mk rt t an) NoHashJoin(chn ci cn it k mc mi mk t rt) NoHashJoin(ci cn it k mc mi mk t chn) NoHashJoin(cn it k mc mi mk t ci) NoHashJoin(cn it mc mi mk k) NoHashJoin(cn mc mi mk it)/*+ NoHashJoin(cn mc mi mk it) NoHashJoin(cn it mc mi mk k) NoHashJoin(cn it k mc mi mk t ci) NoHashJoin(ci cn it k mc mi mk t chn) NoHashJoin(chn ci cn it k mc mi mk t rt) NoHashJoin(chn ci cn it k mc mi mk rt t an) NoHashJoin(an chn ci cn it k mc mi mk rt t n) */ select min(chn.name) AS voiced_char_name,
min(n.name) AS voicing_actress_name,
min(t.title) AS kung_fu_panda
from company_name AS cn
inner join movie_companies AS mc
on cn.id = mc.company_id AND cn.country_code = '[us]' AND cn.name = 'DreamWorks Animation'
inner join movie_info AS mi
on mc.movie_id = mi.movie_id AND mi.info IS NOT NULL AND ( mi.info like 'Japan:%201%' OR mi.info like 'USA:%201%')
inner join movie_keyword AS mk
on mc.movie_id = mk.movie_id AND mi.movie_id = mk.movie_id
inner join info_type AS it
on it.id = mi.info_type_id AND it.info = 'release dates'
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('hero',
'martial-arts',
'hand-to-hand-combat',
'computer-animated-movie')
inner join title AS t
on t.id = mc.movie_id AND t.id = mi.movie_id AND t.id = mk.movie_id AND t.production_year > 2010 AND t.title like 'Kung Fu Panda%'
inner join cast_info AS ci
on mc.movie_id = ci.movie_id AND t.id = ci.movie_id AND mi.movie_id = ci.movie_id AND ci.movie_id = mk.movie_id AND ci.note IN ('(voice)',
'(voice: Japanese version)',
'(voice) (uncredited)',
'(voice: English version)')
inner join char_name AS chn
on chn.id = ci.person_role_id
inner join role_type AS rt
on rt.id = ci.role_id AND rt.role = 'actress'
inner join aka_name AS an
on ci.person_id = an.person_id
inner join name AS n
on n.id = an.person_id AND n.id = ci.person_id AND n.gender = 'f' AND n.name like '%An%';","[('cn', 'mc'), (0, 't'), (1, 'mk'), (2, 'ci'), (3, 'an'), (4, 'chn'), (5, 'mi'), (6, 'it'), (7, 'k'), (8, 'n'), (9, 'rt')]"
6c.sql,17.175,34.46054458618164,204.55670356750488,15.677,34.45911407470703,1.0955539963003127,1.000041513298093,False,5.936214817479866,"((((t mk) k) ci) n)/*+  */ select min(k.keyword) AS movie_keyword,
min(n.name) AS actor_name,
min(t.title) AS marvel_movie
from title AS t
inner join movie_keyword AS mk
on t.id = mk.movie_id AND t.production_year > 2014
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword = 'marvel-cinematic-universe'
inner join cast_info AS ci
on t.id = ci.movie_id AND ci.movie_id = mk.movie_id
inner join name AS n
on n.id = ci.person_id AND n.name like '%Downey%Robert%';","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'n')]"
13b.sql,199.024,1418.3928966522217,452.8040885925293,1387.02,1418.391466140747,0.14349036062926274,1.0000010085448967,False,0.31923774176712194,"((((((((t kt) miidx) it) mc) cn) mi) it2) ct) NoHashJoin(kt t miidx) NoMergeJoin(cn it it2 kt mc mi miidx t ct) NoMergeJoin(cn it kt mc mi miidx t it2) NoMergeJoin(it kt mc miidx t cn) NoMergeJoin(kt miidx t it)/*+ NoHashJoin(kt t miidx) NoMergeJoin(kt miidx t it) NoMergeJoin(it kt mc miidx t cn) NoMergeJoin(cn it kt mc mi miidx t it2) NoMergeJoin(cn it it2 kt mc mi miidx t ct) */ select min(cn.name) AS producing_company,
min(miidx.info) AS rating,
min(t.title) AS movie_about_winning
from title AS t
inner join kind_type AS kt
on kt.id = t.kind_id AND t.title <> '' AND ( t.title like '%Champion%' OR t.title like '%Loser%') AND kt.kind = 'movie'
inner join movie_info_idx AS miidx
on miidx.movie_id = t.id
inner join info_type AS it
on it.id = miidx.info_type_id AND it.info = 'rating'
inner join movie_companies AS mc
on mc.movie_id = t.id AND miidx.movie_id = mc.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]'
inner join movie_info AS mi
on mi.movie_id = mc.movie_id AND mi.movie_id = miidx.movie_id AND mi.movie_id = t.id
inner join info_type AS it2
on it2.id = mi.info_type_id AND it2.info = 'release dates'
inner join company_type AS ct
on ct.id = mc.company_type_id AND ct.kind = 'production companies';","[('miidx', 'it'), (0, 't'), (1, 'kt'), (2, 'mc'), (3, 'cn'), (4, 'ct'), (5, 'mi'), (6, 'it2')]"
17b.sql,20210.881,7628.947734832764,20476.95016860962,7592.011,7628.945827484131,2.6621248309571732,1.000000250014704,False,2.6841126718765147,"((((((k mk) t) mc) cn) ci) n)/*+  */ select min(n.name) AS member_in_charnamed_movie,
min(n.name) AS a1
from keyword AS k
inner join movie_keyword AS mk
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title'
inner join title AS t
on t.id = mk.movie_id
inner join movie_companies AS mc
on t.id = mc.movie_id AND mc.movie_id = mk.movie_id
inner join company_name AS cn
on mc.company_id = cn.id
inner join cast_info AS ci
on ci.movie_id = mc.movie_id AND ci.movie_id = t.id AND ci.movie_id = mk.movie_id
inner join name AS n
on n.id = ci.person_id AND n.name like 'Z%';","[('k', 'mk'), (0, 'ci'), (1, 'n'), (2, 't'), (3, 'mc'), (4, 'cn')]"
31b.sql,45.649,256.9143772125244,487.4539375305176,171.25,256.9127082824707,0.26656350364963505,1.0000064960977013,False,1.8973523761797377,"((((((((((cn mc) t) mi) mi_idx) it2) it1) mk) k) ci) n) NoHashJoin(cn it2 mc mi mi_idx t it1) NoHashJoin(cn mc mi t mi_idx) NoHashJoin(cn mc t) NoMergeJoin(cn it1 it2 k mc mi mi_idx mk t ci) NoMergeJoin(cn it1 it2 mc mi mi_idx mk t k) NoMergeJoin(cn it1 it2 mc mi mi_idx t mk) NoMergeJoin(cn mc mi mi_idx t it2) NoMergeJoin(cn mc t mi)/*+ NoHashJoin(cn mc t) NoMergeJoin(cn mc t mi) NoHashJoin(cn mc mi t mi_idx) NoMergeJoin(cn mc mi mi_idx t it2) NoHashJoin(cn it2 mc mi mi_idx t it1) NoMergeJoin(cn it1 it2 mc mi mi_idx t mk) NoMergeJoin(cn it1 it2 mc mi mi_idx mk t k) NoMergeJoin(cn it1 it2 k mc mi mi_idx mk t ci) */ select min(mi.info) AS movie_budget,
min(mi_idx.info) AS movie_votes,
min(n.name) AS writer,
min(t.title) AS violent_liongate_movie
from company_name AS cn
inner join movie_companies AS mc
on cn.id = mc.company_id AND cn.name like 'Lionsgate%' AND mc.note like '%(Blu-ray)%'
inner join title AS t
on t.id = mc.movie_id AND t.production_year > 2000 AND ( t.title like '%Freddy%' OR t.title like '%Jason%' OR t.title like 'Saw%')
inner join movie_info AS mi
on t.id = mi.movie_id AND mi.movie_id = mc.movie_id AND mi.info IN ('Horror',
'Thriller')
inner join movie_info_idx AS mi_idx
on t.id = mi_idx.movie_id AND mi_idx.movie_id = mc.movie_id AND mi.movie_id = mi_idx.movie_id
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'votes'
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'genres'
inner join movie_keyword AS mk
on mk.movie_id = mc.movie_id AND mi_idx.movie_id = mk.movie_id AND t.id = mk.movie_id AND mi.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'violence',
'blood',
'gore',
'death',
'female-nudity',
'hospital')
inner join cast_info AS ci
on t.id = ci.movie_id AND ci.movie_id = mi_idx.movie_id AND ci.movie_id = mk.movie_id AND ci.movie_id = mi.movie_id AND ci.movie_id = mc.movie_id AND ci.note IN ('(writer)',
'(head writer)',
'(written by)',
'(story)',
'(story editor)')
inner join name AS n
on n.id = ci.person_id AND n.gender = 'm';","[('cn', 'mc'), (0, 'mi_idx'), (1, 'it2'), (2, 't'), (3, 'mk'), (4, 'ci'), (5, 'mi'), (6, 'it1'), (7, 'k'), (8, 'n')]"
28b.sql,266.972,2152.11820602417,818.9835548400879,1792.402,2152.116298675537,0.14894649749330785,1.0000008862665246,False,0.3805480007488952,"(((((((((((((k mk) cc) mi_idx) t) cct2) mi) it1) cct1) it2) kt) mc) cn) ct) NoHashJoin(cc cct2 it1 k mi mi_idx mk t cct1) NoHashJoin(cc cct2 k mi mi_idx mk t it1) NoNestLoop(cc cct1 cct2 cn it1 it2 k kt mc mi mi_idx mk t ct) NoNestLoop(cc cct1 cct2 it1 k mi mi_idx mk t it2)/*+ NoHashJoin(cc cct2 k mi mi_idx mk t it1) NoHashJoin(cc cct2 it1 k mi mi_idx mk t cct1) NoNestLoop(cc cct1 cct2 it1 k mi mi_idx mk t it2) NoNestLoop(cc cct1 cct2 cn it1 it2 k kt mc mi mi_idx mk t ct) */ select min(cn.name) AS movie_company,
min(mi_idx.info) AS rating,
min(t.title) AS complete_euro_dark_movie
from keyword AS k
inner join movie_keyword AS mk
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'murder-in-title',
'blood',
'violence')
inner join complete_cast AS cc
on mk.movie_id = cc.movie_id
inner join movie_info_idx AS mi_idx
on mi_idx.movie_id = cc.movie_id AND mk.movie_id = mi_idx.movie_id AND mi_idx.info > '6.5'
inner join title AS t
on t.id = mi_idx.movie_id AND t.id = cc.movie_id AND t.id = mk.movie_id AND t.production_year > 2005
inner join comp_cast_type AS cct2
on cct2.id = cc.status_id AND cct2.kind <> 'complete+verified'
inner join movie_info AS mi
on t.id = mi.movie_id AND mi.movie_id = cc.movie_id AND mk.movie_id = mi.movie_id AND mi.movie_id = mi_idx.movie_id AND mi.info IN ('Sweden',
'Germany',
'Swedish',
'German')
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'countries'
inner join comp_cast_type AS cct1
on cct1.id = cc.subject_id AND cct1.kind = 'crew'
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'rating'
inner join kind_type AS kt
on kt.id = t.kind_id AND kt.kind IN ('movie',
'episode')
inner join movie_companies AS mc
on t.id = mc.movie_id AND mc.movie_id = cc.movie_id AND mi.movie_id = mc.movie_id AND mk.movie_id = mc.movie_id AND mc.movie_id = mi_idx.movie_id AND mc.note not like '%(USA)%' AND mc.note like '%(200%)%'
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code <> '[us]'
inner join company_type AS ct
on ct.id = mc.company_type_id;","[('k', 'mk'), (0, 'mi_idx'), ('it2', 1), (2, 'cc'), (3, 'mc'), (4, 'ct'), (5, 't'), (6, 'mi'), (7, 'it1'), (8, 'kt'), (9, 'cn'), (10, 'cct1'), (11, 'cct2')]"
25b.sql,157.569,470.17812728881836,519.157886505127,429.494,470.17669677734375,0.3668712484924119,1.0000030424976065,False,1.104176132214776,"((((((((t mi_idx) it2) mk) k) mi) it1) ci) n) NoHashJoin(it2 k mi mi_idx mk t it1) NoHashJoin(it2 mi_idx mk t k) NoHashJoin(mi_idx t it2)/*+ NoHashJoin(mi_idx t it2) NoHashJoin(it2 mi_idx mk t k) NoHashJoin(it2 k mi mi_idx mk t it1) */ select min(mi.info) AS movie_budget,
min(mi_idx.info) AS movie_votes,
min(n.name) AS male_writer,
min(t.title) AS violent_movie_title
from title AS t
inner join movie_info_idx AS mi_idx
on t.id = mi_idx.movie_id AND t.production_year > 2010 AND t.title like 'Vampire%'
inner join info_type AS it2
on it2.id = mi_idx.info_type_id AND it2.info = 'votes'
inner join movie_keyword AS mk
on t.id = mk.movie_id AND mi_idx.movie_id = mk.movie_id
inner join keyword AS k
on k.id = mk.keyword_id AND k.keyword IN ('murder',
'blood',
'gore',
'death',
'female-nudity')
inner join movie_info AS mi
on mi.movie_id = mi_idx.movie_id AND t.id = mi.movie_id AND mi.movie_id = mk.movie_id AND mi.info = 'Horror'
inner join info_type AS it1
on it1.id = mi.info_type_id AND it1.info = 'genres'
inner join cast_info AS ci
on ci.movie_id = mi_idx.movie_id AND ci.movie_id = mi.movie_id AND t.id = ci.movie_id AND ci.movie_id = mk.movie_id AND ci.note IN ('(writer)',
'(head writer)',
'(written by)',
'(story)',
'(story editor)')
inner join name AS n
on n.id = ci.person_id AND n.gender = 'm';","[('k', 'mk'), (0, 't'), (1, 'ci'), (2, 'mi'), (3, 'it1'), (4, 'mi_idx'), (5, 'it2'), (6, 'n')]"
17c.sql,534.828,7953.123092651367,814.9328231811523,7926.64,7953.121662139893,0.0674722202597822,1.000000179867923,False,0.10246703845366348,"((((((n ci) mc) mk) k) t) cn) NoHashJoin(ci k mc mk n t cn) NoHashJoin(ci n mc) NoMergeJoin(ci mc mk n k) NoMergeJoin(ci mc n mk)/*+ NoHashJoin(ci n mc) NoMergeJoin(ci mc n mk) NoMergeJoin(ci mc mk n k) NoHashJoin(ci k mc mk n t cn) */ select min(n.name) AS member_in_charnamed_movie,
min(n.name) AS a1
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.name like 'X%'
inner join movie_companies AS mc
on ci.movie_id = mc.movie_id
inner join movie_keyword AS mk
on mc.movie_id = mk.movie_id AND ci.movie_id = mk.movie_id
inner join keyword AS k
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title'
inner join title AS t
on t.id = mc.movie_id AND ci.movie_id = t.id AND t.id = mk.movie_id
inner join company_name AS cn
on mc.company_id = cn.id;","[('k', 'mk'), (0, 'ci'), (1, 'n'), (2, 'mc'), (3, 'cn'), (4, 't')]"
2d.sql,561.456,966.7801856994629,775.3276824951172,945.158,966.7785167694092,0.5940340133607291,1.0000017262796232,False,0.8019703262397215,"((((k mk) t) mc) cn) NoNestLoop(k mc mk t cn)/*+ NoNestLoop(k mc mk t cn) */ select min(t.title) AS movie_title
from keyword AS k
inner join movie_keyword AS mk
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title'
inner join title AS t
on t.id = mk.movie_id
inner join movie_companies AS mc
on mc.movie_id = t.id AND mc.movie_id = mk.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]';","[('k', 'mk'), (0, 't'), (1, 'mc'), (2, 'cn')]"
8b.sql,142.239,248.4109401702881,422.9567050933838,221.97,248.40927124023438,0.6408028111907015,1.000006718469264,False,1.702660705784794,"((((((t mc) cn) ci) rt) an) n)/*+  */ select min(an.name) AS acress_pseudonym,
min(t.title) AS japanese_anime_movie
from title AS t
inner join movie_companies AS mc
on t.id = mc.movie_id AND t.production_year BETWEEN 2006 AND 2007 AND ( t.title like 'One Piece%' OR t.title like 'Dragon Ball Z%') AND mc.note like '%(Japan)%' AND mc.note not like '%(USA)%' AND ( mc.note like '%(2006)%' OR mc.note like '%(2007)%')
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code = '[jp]'
inner join cast_info AS ci
on ci.movie_id = t.id AND ci.movie_id = mc.movie_id AND ci.note = '(voice: English version)'
inner join role_type AS rt
on ci.role_id = rt.id AND rt.role = 'actress'
inner join aka_name AS an
on an.person_id = ci.person_id
inner join name AS n
on an.person_id = n.id AND n.id = ci.person_id AND n.name like '%Yo%' AND n.name not like '%Yu%';","[('t', 'mc'), (0, 'ci'), (1, 'an'), (2, 'cn'), (3, 'n'), (4, 'rt')]"
27b.sql,32.469,169.297456741333,510.17022132873535,17.057,169.2960262298584,1.9035586562701532,1.0000084497640402,False,3.0134801902323542,"(((((((((((lt ml) cc) cct2) t) mc) cn) mk) k) mi) ct) cct1) NoHashJoin(cc cct2 lt ml t) NoMergeJoin(cc cct2 cn lt mc ml t mk) NoNestLoop(cc cct2 cn k lt mc mi mk ml t ct) NoNestLoop(cc cct2 cn lt mc mk ml t k)/*+ NoHashJoin(cc cct2 lt ml t) NoMergeJoin(cc cct2 cn lt mc ml t mk) NoNestLoop(cc cct2 cn lt mc mk ml t k) NoNestLoop(cc cct2 cn k lt mc mi mk ml t ct) */ select min(cn.name) AS producing_company,
min(lt.link) AS link_type,
min(t.title) AS complete_western_sequel
from link_type AS lt
inner join movie_link AS ml
on lt.id = ml.link_type_id AND lt.link like '%follow%'
inner join complete_cast AS cc
on ml.movie_id = cc.movie_id
inner join comp_cast_type AS cct2
on cct2.id = cc.status_id AND cct2.kind = 'complete'
inner join title AS t
on t.id = cc.movie_id AND ml.movie_id = t.id AND t.production_year = 1998
inner join movie_companies AS mc
on t.id = mc.movie_id AND mc.movie_id = cc.movie_id AND ml.movie_id = mc.movie_id AND mc.note IS NULL
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code <> '[pl]' AND ( cn.name like '%Film%' OR cn.name like '%Warner%')
inner join movie_keyword AS mk
on mk.movie_id = mc.movie_id AND t.id = mk.movie_id AND mk.movie_id = cc.movie_id AND ml.movie_id = mk.movie_id
inner join keyword AS k
on mk.keyword_id = k.id AND k.keyword = 'sequel'
inner join movie_info AS mi
on mi.movie_id = t.id AND mi.movie_id = cc.movie_id AND mk.movie_id = mi.movie_id AND ml.movie_id = mi.movie_id AND mc.movie_id = mi.movie_id AND mi.info IN ('Sweden',
'Germany',
'Swedish',
'German')
inner join company_type AS ct
on mc.company_type_id = ct.id AND ct.kind = 'production companies'
inner join comp_cast_type AS cct1
on cct1.id = cc.subject_id AND cct1.kind IN ('cast',
'crew');","[('lt', 'ml'), ('cc', 0), (1, 'cct2'), (2, 'cct1'), (3, 'mc'), (4, 'ct'), (5, 'cn'), (6, 't'), (7, 'mi'), (8, 'mk'), (9, 'k')]"
10c.sql,3790.605,5129.036903381348,4074.1262435913086,5068.25,5129.035711288452,0.7479120011838406,1.0000002324204709,False,0.7943259655269309,"((((((rt ci) chn) t) mc) cn) ct) NoMergeJoin(rt ci) NoNestLoop(chn ci cn mc rt t ct)/*+ NoMergeJoin(rt ci) NoNestLoop(chn ci cn mc rt t ct) */ select min(chn.name) AS character,
min(t.title) AS movie_with_american_producer
from role_type AS rt
inner join cast_info AS ci
on rt.id = ci.role_id AND ci.note like '%(producer)%'
inner join char_name AS chn
on chn.id = ci.person_role_id
inner join title AS t
on t.id = ci.movie_id AND t.production_year > 1990
inner join movie_companies AS mc
on t.id = mc.movie_id AND ci.movie_id = mc.movie_id
inner join company_name AS cn
on cn.id = mc.company_id AND cn.country_code = '[us]'
inner join company_type AS ct
on ct.id = mc.company_type_id;","[('mc', 'cn'), ('t', 0), (1, 'ct'), ('ci', 2), (3, 'chn'), (4, 'rt')]"
32b.sql,220.072,186.49697303771973,1228.7821769714355,162.144,186.46931648254395,1.3572626800868364,1.0001483169225773,False,6.589728541673859,"(((((k mk) t1) ml) t2) lt)/*+  */ select min(lt.link) AS link_type,
min(t1.title) AS first_movie,
min(t2.title) AS second_movie
from keyword AS k
inner join movie_keyword AS mk
on mk.keyword_id = k.id AND k.keyword = 'character-name-in-title'
inner join title AS t1
on t1.id = mk.movie_id AND mk.movie_id = t1.id
inner join movie_link AS ml
on ml.movie_id = t1.id
inner join title AS t2
on ml.linked_movie_id = t2.id
inner join link_type AS lt
on lt.id = ml.link_type_id;","[('k', 'mk'), (0, 'ml'), (1, 'lt'), (2, 't1'), (3, 't2')]"
9b.sql,360.657,2302.330493927002,1614.4678592681885,2232.44,2302.311420440674,0.16155283008725876,1.0000082844945122,False,0.7012378277475474,"(((((((n ci) mc) cn) chn) an) rt) t) NoHashJoin(chn ci cn mc n an) NoHashJoin(ci mc n cn) NoHashJoin(ci n mc)/*+ NoHashJoin(ci n mc) NoHashJoin(ci mc n cn) NoHashJoin(chn ci cn mc n an) */ select min(an.name) AS alternative_name,
min(chn.name) AS voiced_character,
min(n.name) AS voicing_actress,
min(t.title) AS american_movie
from name AS n
inner join cast_info AS ci
on n.id = ci.person_id AND n.gender = 'f' AND n.name like '%Angel%' AND ci.note = '(voice)'
inner join movie_companies AS mc
on ci.movie_id = mc.movie_id AND mc.note like '%(200%)%' AND ( mc.note like '%(USA)%' OR mc.note like '%(worldwide)%')
inner join company_name AS cn
on mc.company_id = cn.id AND cn.country_code = '[us]'
inner join char_name AS chn
on chn.id = ci.person_role_id
inner join aka_name AS an
on an.person_id = n.id AND an.person_id = ci.person_id
inner join role_type AS rt
on ci.role_id = rt.id AND rt.role = 'actress'
inner join title AS t
on t.id = mc.movie_id AND ci.movie_id = t.id AND t.production_year BETWEEN 2007 AND 2010;","[('n', 'an'), (0, 'ci'), (1, 'rt'), (2, 't'), (3, 'chn'), (4, 'mc'), (5, 'cn')]"
